"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1240",0.0672043010752688,0.0268817204301075,0.0268817204301075,0.0510752688172043,0.0913978494623656,0.043010752688172,0.0510752688172043,0.0591397849462366,0.0268817204301075,0.10752688172043,0.0833333333333333,0.0268817204301075,0.0510752688172043,0.188172043010753,0.0994623655913979
"1241",0.127340823970037,0.048689138576779,0.0711610486891386,0.048689138576779,0.0711610486891386,0.048689138576779,0.0599250936329588,0.0711610486891386,0.048689138576779,0.0374531835205993,0.116104868913858,0.048689138576779,0.0599250936329588,0.0936329588014981,0.048689138576779
"1242",0.248299319727891,0.054421768707483,0.105442176870748,0.0340136054421769,0.054421768707483,0.0340136054421769,0.0340136054421769,0.105442176870748,0.0340136054421769,0.0340136054421769,0.0646258503401361,0.0340136054421769,0.0340136054421769,0.0646258503401361,0.0646258503401361
"1243",0.234432234432234,0.0586080586080586,0.124542124542125,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0805860805860806,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0366300366300366,0.0366300366300366,0.0476190476190476,0.0476190476190476
"1244",0.234432234432234,0.0586080586080586,0.0805860805860806,0.0586080586080586,0.0476190476190476,0.0586080586080586,0.0366300366300366,0.0805860805860806,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0586080586080586
"1245",0.0990990990990991,0.0990990990990991,0.045045045045045,0.126126126126126,0.045045045045045,0.0855855855855856,0.045045045045045,0.0585585585585586,0.0585585585585586,0.045045045045045,0.045045045045045,0.0855855855855856,0.045045045045045,0.0720720720720721,0.045045045045045
"1246",0.0862745098039216,0.0392156862745098,0.0509803921568628,0.0862745098039216,0.0509803921568628,0.0509803921568628,0.0509803921568628,0.0627450980392157,0.0627450980392157,0.0509803921568628,0.0627450980392157,0.0980392156862745,0.0509803921568628,0.133333333333333,0.0627450980392157
"1247",0.0968992248062016,0.0387596899224806,0.0387596899224806,0.0736434108527132,0.0503875968992248,0.062015503875969,0.062015503875969,0.0736434108527132,0.0387596899224806,0.0736434108527132,0.0736434108527132,0.062015503875969,0.062015503875969,0.131782945736434,0.062015503875969
"1248",0.0925925925925926,0.0481481481481482,0.037037037037037,0.0592592592592593,0.0814814814814815,0.0592592592592593,0.0925925925925926,0.0703703703703704,0.037037037037037,0.0592592592592593,0.0481481481481482,0.0592592592592593,0.0703703703703704,0.137037037037037,0.0481481481481482
"1249",0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0666666666666667,0.141666666666667,0.0666666666666667,0.0791666666666667,0.0916666666666667,0.0416666666666667,0.0541666666666667,0.0416666666666667,0.0666666666666667,0.0541666666666667,0.116666666666667,0.0541666666666667
"1250",0.101190476190476,0.0386904761904762,0.0297619047619048,0.110119047619048,0.208333333333333,0.0297619047619048,0.101190476190476,0.0654761904761905,0.0297619047619048,0.0297619047619048,0.0386904761904762,0.0297619047619048,0.0833333333333333,0.0476190476190476,0.0565476190476191
"1251",0.0939393939393939,0.0393939393939394,0.0303030303030303,0.103030303030303,0.139393939393939,0.103030303030303,0.0848484848484849,0.0575757575757576,0.0303030303030303,0.0393939393939394,0.0575757575757576,0.0484848484848485,0.0484848484848485,0.0484848484848485,0.0757575757575758
"1252",0.072463768115942,0.0376811594202899,0.0376811594202899,0.176811594202899,0.133333333333333,0.12463768115942,0.072463768115942,0.0376811594202899,0.0463768115942029,0.0376811594202899,0.0376811594202899,0.0463768115942029,0.0463768115942029,0.063768115942029,0.0289855072463768
"1253",0.0460992907801418,0.0460992907801418,0.0354609929078014,0.109929078014184,0.0354609929078014,0.141843971631206,0.099290780141844,0.0673758865248227,0.0460992907801418,0.0460992907801418,0.0354609929078014,0.0886524822695035,0.0354609929078014,0.099290780141844,0.0673758865248227
"1254",0.0320512820512821,0.0320512820512821,0.0801282051282051,0.128205128205128,0.0320512820512821,0.147435897435897,0.0608974358974359,0.0512820512820513,0.0320512820512821,0.108974358974359,0.0320512820512821,0.0801282051282051,0.0416666666666667,0.0897435897435897,0.0512820512820513
"1255",0.0358126721763085,0.0358126721763085,0.0523415977961433,0.0440771349862259,0.0440771349862259,0.159779614325069,0.0523415977961433,0.0606060606060606,0.0358126721763085,0.168044077134986,0.0440771349862259,0.09366391184573,0.0440771349862259,0.0771349862258953,0.0523415977961433
"1256",0.0241545893719807,0.0241545893719807,0.0676328502415459,0.0241545893719807,0.0531400966183575,0.241545893719807,0.0386473429951691,0.0748792270531401,0.0241545893719807,0.147342995169082,0.0314009661835749,0.0748792270531401,0.0386473429951691,0.0676328502415459,0.0676328502415459
"1257",0.0303030303030303,0.0939393939393939,0.0575757575757576,0.0393939393939394,0.0848484848484849,0.266666666666667,0.0393939393939394,0.0393939393939394,0.0393939393939394,0.0575757575757576,0.0303030303030303,0.0757575757575758,0.0484848484848485,0.0575757575757576,0.0393939393939394
"1258",0.0429042904290429,0.0726072607260726,0.0528052805280528,0.033003300330033,0.0627062706270627,0.32013201320132,0.0528052805280528,0.0429042904290429,0.0429042904290429,0.0627062706270627,0.033003300330033,0.033003300330033,0.0528052805280528,0.0528052805280528,0.0429042904290429
"1259",0.0541310541310541,0.037037037037037,0.0284900284900285,0.037037037037037,0.037037037037037,0.344729344729345,0.0541310541310541,0.037037037037037,0.0455840455840456,0.0284900284900285,0.0284900284900285,0.0455840455840456,0.0541310541310541,0.0626780626780627,0.105413105413105
"1260",0.0489296636085627,0.0305810397553517,0.0305810397553517,0.0397553516819572,0.0397553516819572,0.296636085626911,0.0397553516819572,0.0856269113149847,0.0397553516819572,0.0397553516819572,0.0397553516819572,0.0764525993883792,0.0489296636085627,0.0397553516819572,0.103975535168196
"1261",0.0303030303030303,0.0303030303030303,0.0393939393939394,0.0666666666666667,0.0303030303030303,0.275757575757576,0.0575757575757576,0.103030303030303,0.0393939393939394,0.0393939393939394,0.0393939393939394,0.0666666666666667,0.0303030303030303,0.0393939393939394,0.112121212121212
"1262",0.036231884057971,0.0579710144927536,0.0905797101449275,0.036231884057971,0.0579710144927536,0.155797101449275,0.0688405797101449,0.0905797101449275,0.036231884057971,0.0688405797101449,0.0579710144927536,0.0797101449275362,0.036231884057971,0.0797101449275362,0.0471014492753623
"1263",0.0374531835205993,0.0374531835205993,0.0823970037453184,0.0711610486891386,0.0374531835205993,0.149812734082397,0.0599250936329588,0.0823970037453184,0.0374531835205993,0.048689138576779,0.0599250936329588,0.0711610486891386,0.0374531835205993,0.0711610486891386,0.116104868913858
"1264",0.0873015873015873,0.0396825396825397,0.0873015873015873,0.0634920634920635,0.0753968253968254,0.0753968253968254,0.0396825396825397,0.0515873015873016,0.0396825396825397,0.0634920634920635,0.0515873015873016,0.0753968253968254,0.0396825396825397,0.0753968253968254,0.134920634920635
"1265",0.0833333333333333,0.043859649122807,0.0570175438596491,0.043859649122807,0.043859649122807,0.135964912280702,0.0570175438596491,0.0964912280701754,0.043859649122807,0.043859649122807,0.0570175438596491,0.0570175438596491,0.043859649122807,0.0701754385964912,0.12280701754386
"1266",0.114155251141553,0.045662100456621,0.0593607305936073,0.045662100456621,0.0867579908675799,0.0867579908675799,0.045662100456621,0.0593607305936073,0.0593607305936073,0.0593607305936073,0.045662100456621,0.100456621004566,0.045662100456621,0.0867579908675799,0.0593607305936073
"1267",0.0492424242424242,0.0378787878787879,0.0606060606060606,0.0378787878787879,0.0606060606060606,0.162878787878788,0.0946969696969697,0.0378787878787879,0.0378787878787879,0.0833333333333333,0.0378787878787879,0.128787878787879,0.0378787878787879,0.0946969696969697,0.0378787878787879
"1268",0.0444444444444444,0.0444444444444444,0.0611111111111111,0.0277777777777778,0.0777777777777778,0.161111111111111,0.0444444444444444,0.0444444444444444,0.0277777777777778,0.102777777777778,0.0361111111111111,0.144444444444444,0.0361111111111111,0.0944444444444445,0.0527777777777778
"1269",0.0893719806763285,0.0386473429951691,0.0603864734299517,0.0386473429951691,0.0748792270531401,0.161835748792271,0.0386473429951691,0.0314009661835749,0.0241545893719807,0.0893719806763285,0.0241545893719807,0.1256038647343,0.0314009661835749,0.0966183574879227,0.0748792270531401
"1270",0.0952380952380952,0.0452380952380952,0.0952380952380952,0.0452380952380952,0.0738095238095238,0.123809523809524,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.080952380952381,0.0380952380952381,0.102380952380952,0.0666666666666667,0.0523809523809524,0.0666666666666667
"1271",0.0906666666666667,0.0346666666666667,0.0666666666666667,0.0426666666666667,0.170666666666667,0.0906666666666667,0.0426666666666667,0.0586666666666667,0.0346666666666667,0.0506666666666667,0.0346666666666667,0.0426666666666667,0.0746666666666667,0.0746666666666667,0.0906666666666667
"1272",0.0467836257309942,0.064327485380117,0.064327485380117,0.0292397660818713,0.169590643274854,0.0467836257309942,0.0467836257309942,0.0994152046783626,0.0467836257309942,0.0730994152046784,0.0380116959064328,0.0380116959064328,0.064327485380117,0.0906432748538012,0.0818713450292398
"1273",0.0581039755351682,0.0672782874617737,0.0305810397553517,0.0305810397553517,0.204892966360856,0.0581039755351682,0.0489296636085627,0.0948012232415902,0.0397553516819572,0.0581039755351682,0.0397553516819572,0.0397553516819572,0.0581039755351682,0.0856269113149847,0.0856269113149847
"1274",0.0549828178694158,0.0549828178694158,0.0343642611683849,0.0343642611683849,0.219931271477663,0.0446735395189004,0.0549828178694158,0.0962199312714777,0.0549828178694158,0.0756013745704467,0.0343642611683849,0.0446735395189004,0.0859106529209622,0.0343642611683849,0.0756013745704467
"1275",0.0606060606060606,0.0492424242424242,0.0492424242424242,0.0492424242424242,0.162878787878788,0.151515151515152,0.0492424242424242,0.0833333333333333,0.0378787878787879,0.0492424242424242,0.0378787878787879,0.0833333333333333,0.0378787878787879,0.0492424242424242,0.0492424242424242
"1276",0.0366300366300366,0.0366300366300366,0.0476190476190476,0.0586080586080586,0.0915750915750916,0.223443223443223,0.0695970695970696,0.0805860805860806,0.0366300366300366,0.0695970695970696,0.0366300366300366,0.0695970695970696,0.0366300366300366,0.0476190476190476,0.0586080586080586
"1277",0.0825958702064897,0.0294985250737463,0.0383480825958702,0.171091445427729,0.0294985250737463,0.1976401179941,0.0471976401179941,0.056047197640118,0.0294985250737463,0.0471976401179941,0.0294985250737463,0.109144542772861,0.0294985250737463,0.0737463126843658,0.0294985250737463
"1278",0.0985507246376812,0.0289855072463768,0.0289855072463768,0.194202898550725,0.0376811594202899,0.168115942028985,0.0376811594202899,0.0463768115942029,0.0376811594202899,0.0376811594202899,0.0289855072463768,0.133333333333333,0.0376811594202899,0.0550724637681159,0.0289855072463768
"1279",0.0898550724637681,0.0376811594202899,0.0289855072463768,0.150724637681159,0.0550724637681159,0.12463768115942,0.0289855072463768,0.0289855072463768,0.0376811594202899,0.0550724637681159,0.0289855072463768,0.115942028985507,0.0289855072463768,0.0985507246376812,0.0898550724637681
"1280",0.0451388888888889,0.0451388888888889,0.0555555555555556,0.0451388888888889,0.0451388888888889,0.0868055555555556,0.0555555555555556,0.0347222222222222,0.0451388888888889,0.0451388888888889,0.0451388888888889,0.107638888888889,0.0347222222222222,0.149305555555556,0.159722222222222
"1281",0.0437710437710438,0.0336700336700337,0.0538720538720539,0.0437710437710438,0.0437710437710438,0.0841750841750842,0.063973063973064,0.0437710437710438,0.0437710437710438,0.0841750841750842,0.0437710437710438,0.0538720538720539,0.0336700336700337,0.124579124579125,0.205387205387205
"1282",0.096045197740113,0.0451977401129944,0.121468926553672,0.0367231638418079,0.0282485875706215,0.0451977401129944,0.0536723163841808,0.0451977401129944,0.0706214689265537,0.112994350282486,0.0536723163841808,0.0282485875706215,0.0706214689265537,0.0367231638418079,0.155367231638418
"1283",0.0451388888888889,0.0659722222222222,0.0868055555555556,0.0451388888888889,0.0451388888888889,0.138888888888889,0.0659722222222222,0.0347222222222222,0.0451388888888889,0.0659722222222222,0.0451388888888889,0.0347222222222222,0.118055555555556,0.0763888888888889,0.0868055555555556
"1284",0.0383141762452107,0.0613026819923372,0.0727969348659004,0.0383141762452107,0.0727969348659004,0.199233716475096,0.0842911877394636,0.0383141762452107,0.049808429118774,0.049808429118774,0.0613026819923372,0.0383141762452107,0.0613026819923372,0.0842911877394636,0.049808429118774
"1285",0.0432900432900433,0.0562770562770563,0.0822510822510823,0.0562770562770563,0.0562770562770563,0.199134199134199,0.0562770562770563,0.0822510822510823,0.0432900432900433,0.0432900432900433,0.0432900432900433,0.0562770562770563,0.0562770562770563,0.0822510822510823,0.0432900432900433
"1286",0.0529100529100529,0.0687830687830688,0.116402116402116,0.0529100529100529,0.0687830687830688,0.132275132275132,0.0687830687830688,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.0687830687830688,0.0529100529100529
"1287",0.0555555555555556,0.0888888888888889,0.0555555555555556,0.0888888888888889,0.0555555555555556,0.105555555555556,0.0722222222222222,0.0722222222222222,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0722222222222222
"1288",0.0683760683760684,0.0811965811965812,0.094017094017094,0.0555555555555556,0.0555555555555556,0.0811965811965812,0.0683760683760684,0.0555555555555556,0.0555555555555556,0.0683760683760684,0.0555555555555556,0.0427350427350427,0.0683760683760684,0.0427350427350427,0.106837606837607
"1289",0.173758865248227,0.0354609929078014,0.0886524822695035,0.0460992907801418,0.0460992907801418,0.0673758865248227,0.0460992907801418,0.0460992907801418,0.0354609929078014,0.109929078014184,0.0780141843971631,0.0460992907801418,0.0460992907801418,0.0460992907801418,0.0886524822695035
"1290",0.201201201201201,0.039039039039039,0.0930930930930931,0.0570570570570571,0.0480480480480481,0.0480480480480481,0.039039039039039,0.0480480480480481,0.03003003003003,0.102102102102102,0.0660660660660661,0.0570570570570571,0.0570570570570571,0.03003003003003,0.0840840840840841
"1291",0.199404761904762,0.0476190476190476,0.0833333333333333,0.0565476190476191,0.0476190476190476,0.0476190476190476,0.0297619047619048,0.0476190476190476,0.0297619047619048,0.199404761904762,0.0565476190476191,0.0386904761904762,0.0386904761904762,0.0297619047619048,0.0476190476190476
"1292",0.050314465408805,0.0408805031446541,0.0880503144654088,0.059748427672956,0.050314465408805,0.059748427672956,0.0408805031446541,0.059748427672956,0.059748427672956,0.163522012578616,0.0408805031446541,0.050314465408805,0.050314465408805,0.106918238993711,0.0786163522012579
"1293",0.0666666666666667,0.0771929824561404,0.119298245614035,0.0666666666666667,0.056140350877193,0.0456140350877193,0.0456140350877193,0.0771929824561404,0.0456140350877193,0.0771929824561404,0.0350877192982456,0.056140350877193,0.056140350877193,0.087719298245614,0.087719298245614
"1294",0.0509803921568628,0.0627450980392157,0.0627450980392157,0.0509803921568628,0.12156862745098,0.0745098039215686,0.0627450980392157,0.0509803921568628,0.0392156862745098,0.0862745098039216,0.0509803921568628,0.0745098039215686,0.0745098039215686,0.0627450980392157,0.0745098039215686
"1295",0.080168776371308,0.0675105485232068,0.0928270042194093,0.0421940928270042,0.0928270042194093,0.0421940928270042,0.0675105485232068,0.0421940928270042,0.0548523206751055,0.080168776371308,0.080168776371308,0.0675105485232068,0.0421940928270042,0.0675105485232068,0.080168776371308
"1296",0.109649122807018,0.043859649122807,0.0701754385964912,0.0701754385964912,0.0833333333333333,0.043859649122807,0.0701754385964912,0.0570175438596491,0.0570175438596491,0.0833333333333333,0.0701754385964912,0.0570175438596491,0.043859649122807,0.0570175438596491,0.0833333333333333
"1297",0.0465949820788531,0.0681003584229391,0.0896057347670251,0.0573476702508961,0.0573476702508961,0.0465949820788531,0.03584229390681,0.03584229390681,0.0681003584229391,0.132616487455197,0.111111111111111,0.03584229390681,0.03584229390681,0.0573476702508961,0.121863799283154
"1298",0.0340136054421769,0.0850340136054422,0.0952380952380952,0.0748299319727891,0.0646258503401361,0.0442176870748299,0.0646258503401361,0.054421768707483,0.054421768707483,0.105442176870748,0.125850340136054,0.0340136054421769,0.054421768707483,0.0340136054421769,0.0748299319727891
"1299",0.0451388888888889,0.0972222222222222,0.0868055555555556,0.0451388888888889,0.0555555555555556,0.0451388888888889,0.0659722222222222,0.0451388888888889,0.0659722222222222,0.0972222222222222,0.118055555555556,0.0347222222222222,0.0659722222222222,0.0763888888888889,0.0555555555555556
"1300",0.0497512437810945,0.0796019900497513,0.0646766169154229,0.0497512437810945,0.0497512437810945,0.0646766169154229,0.0945273631840796,0.0646766169154229,0.0945273631840796,0.0497512437810945,0.0796019900497513,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0945273631840796
"1301",0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0820512820512821,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0974358974358975,0.0666666666666667,0.0512820512820513,0.0974358974358975,0.0666666666666667
"1302",0.0541666666666667,0.0541666666666667,0.0916666666666667,0.0666666666666667,0.0666666666666667,0.0541666666666667,0.0791666666666667,0.0541666666666667,0.0791666666666667,0.0541666666666667,0.0916666666666667,0.0416666666666667,0.0541666666666667,0.0791666666666667,0.0791666666666667
"1303",0.0613026819923372,0.0957854406130268,0.0613026819923372,0.049808429118774,0.0842911877394636,0.049808429118774,0.0727969348659004,0.0613026819923372,0.0842911877394636,0.049808429118774,0.0383141762452107,0.0383141762452107,0.0613026819923372,0.0727969348659004,0.118773946360153
"1304",0.0350877192982456,0.087719298245614,0.0771929824561404,0.108771929824561,0.0456140350877193,0.0456140350877193,0.0666666666666667,0.0666666666666667,0.087719298245614,0.056140350877193,0.056140350877193,0.0456140350877193,0.0771929824561404,0.0456140350877193,0.0982456140350877
"1305",0.0392156862745098,0.0627450980392157,0.0745098039215686,0.0745098039215686,0.0627450980392157,0.0392156862745098,0.0980392156862745,0.0627450980392157,0.0509803921568628,0.0862745098039216,0.0509803921568628,0.0627450980392157,0.0745098039215686,0.0509803921568628,0.109803921568627
"1306",0.0534979423868313,0.0534979423868313,0.0905349794238683,0.0905349794238683,0.0411522633744856,0.0411522633744856,0.0905349794238683,0.065843621399177,0.065843621399177,0.0905349794238683,0.0411522633744856,0.0781893004115226,0.0534979423868313,0.0534979423868313,0.0905349794238683
"1307",0.0411522633744856,0.065843621399177,0.0781893004115226,0.0534979423868313,0.0781893004115226,0.0411522633744856,0.065843621399177,0.0781893004115226,0.0781893004115226,0.11522633744856,0.0411522633744856,0.0534979423868313,0.0534979423868313,0.0534979423868313,0.102880658436214
"1308",0.0421940928270042,0.0675105485232068,0.0675105485232068,0.0421940928270042,0.0675105485232068,0.0548523206751055,0.0548523206751055,0.0675105485232068,0.080168776371308,0.143459915611814,0.0421940928270042,0.0548523206751055,0.0548523206751055,0.0675105485232068,0.0928270042194093
"1309",0.0387596899224806,0.062015503875969,0.0968992248062016,0.0387596899224806,0.0736434108527132,0.0503875968992248,0.0503875968992248,0.0968992248062016,0.062015503875969,0.0852713178294574,0.0968992248062016,0.0503875968992248,0.0503875968992248,0.062015503875969,0.0852713178294574
"1310",0.0592592592592593,0.037037037037037,0.114814814814815,0.0481481481481482,0.0925925925925926,0.0592592592592593,0.037037037037037,0.0481481481481482,0.0592592592592593,0.0925925925925926,0.0814814814814815,0.0592592592592593,0.037037037037037,0.037037037037037,0.137037037037037
"1311",0.0528052805280528,0.033003300330033,0.0627062706270627,0.033003300330033,0.102310231023102,0.0924092409240924,0.0429042904290429,0.0627062706270627,0.0825082508250825,0.0429042904290429,0.0627062706270627,0.033003300330033,0.0429042904290429,0.0429042904290429,0.211221122112211
"1312",0.0924092409240924,0.033003300330033,0.033003300330033,0.0429042904290429,0.0825082508250825,0.0726072607260726,0.033003300330033,0.0825082508250825,0.0825082508250825,0.0528052805280528,0.0528052805280528,0.033003300330033,0.033003300330033,0.0429042904290429,0.231023102310231
"1313",0.140151515151515,0.0378787878787879,0.0492424242424242,0.0606060606060606,0.0378787878787879,0.0606060606060606,0.0378787878787879,0.0492424242424242,0.0606060606060606,0.0606060606060606,0.071969696969697,0.0378787878787879,0.071969696969697,0.0492424242424242,0.174242424242424
"1314",0.170940170940171,0.0683760683760684,0.0555555555555556,0.0427350427350427,0.0427350427350427,0.0555555555555556,0.0427350427350427,0.0555555555555556,0.0427350427350427,0.0683760683760684,0.0811965811965812,0.0555555555555556,0.0427350427350427,0.0811965811965812,0.094017094017094
"1315",0.178294573643411,0.0736434108527132,0.0503875968992248,0.0387596899224806,0.0387596899224806,0.062015503875969,0.0387596899224806,0.062015503875969,0.0387596899224806,0.062015503875969,0.062015503875969,0.0503875968992248,0.0387596899224806,0.143410852713178,0.062015503875969
"1316",0.125925925925926,0.0592592592592593,0.037037037037037,0.0481481481481482,0.0592592592592593,0.0703703703703704,0.0592592592592593,0.0703703703703704,0.037037037037037,0.0481481481481482,0.0703703703703704,0.0814814814814815,0.0592592592592593,0.0925925925925926,0.0814814814814815
"1317",0.118589743589744,0.0897435897435897,0.0320512820512821,0.0512820512820513,0.0608974358974359,0.0705128205128205,0.0897435897435897,0.0512820512820513,0.0320512820512821,0.0512820512820513,0.0320512820512821,0.0897435897435897,0.0320512820512821,0.118589743589744,0.0801282051282051
"1318",0.0633333333333333,0.0533333333333333,0.0333333333333333,0.0533333333333333,0.163333333333333,0.0333333333333333,0.0633333333333333,0.0633333333333333,0.0333333333333333,0.0733333333333333,0.0433333333333333,0.0733333333333333,0.0433333333333333,0.0833333333333333,0.123333333333333
"1319",0.0788530465949821,0.0573476702508961,0.03584229390681,0.03584229390681,0.154121863799283,0.03584229390681,0.0681003584229391,0.0896057347670251,0.0465949820788531,0.111111111111111,0.03584229390681,0.0681003584229391,0.03584229390681,0.0788530465949821,0.0681003584229391
"1320",0.0683760683760684,0.0555555555555556,0.0427350427350427,0.0427350427350427,0.222222222222222,0.0427350427350427,0.0555555555555556,0.0555555555555556,0.0683760683760684,0.0811965811965812,0.0427350427350427,0.0555555555555556,0.0427350427350427,0.0555555555555556,0.0683760683760684
"1321",0.0740740740740741,0.0462962962962963,0.0601851851851852,0.0462962962962963,0.157407407407407,0.12962962962963,0.0601851851851852,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0462962962962963,0.0740740740740741,0.0601851851851852,0.0462962962962963,0.0601851851851852
"1322",0.054421768707483,0.054421768707483,0.0442176870748299,0.0442176870748299,0.105442176870748,0.125850340136054,0.0646258503401361,0.105442176870748,0.0442176870748299,0.0340136054421769,0.0442176870748299,0.0952380952380952,0.0442176870748299,0.0850340136054422,0.054421768707483
"1323",0.0489296636085627,0.0672782874617737,0.0305810397553517,0.0489296636085627,0.0856269113149847,0.0856269113149847,0.0581039755351682,0.0948012232415902,0.0581039755351682,0.0672782874617737,0.0489296636085627,0.103975535168196,0.0672782874617737,0.0764525993883792,0.0581039755351682
"1324",0.0608974358974359,0.0705128205128205,0.0416666666666667,0.0705128205128205,0.0608974358974359,0.0993589743589744,0.0512820512820513,0.0993589743589744,0.0512820512820513,0.0608974358974359,0.0320512820512821,0.0705128205128205,0.0608974358974359,0.108974358974359,0.0608974358974359
"1325",0.049808429118774,0.0727969348659004,0.0613026819923372,0.0957854406130268,0.10727969348659,0.0727969348659004,0.0613026819923372,0.049808429118774,0.0613026819923372,0.0842911877394636,0.049808429118774,0.0383141762452107,0.0727969348659004,0.049808429118774,0.0727969348659004
"1326",0.0593607305936073,0.0593607305936073,0.0730593607305936,0.0730593607305936,0.0867579908675799,0.045662100456621,0.114155251141553,0.0593607305936073,0.0593607305936073,0.0593607305936073,0.045662100456621,0.045662100456621,0.045662100456621,0.0593607305936073,0.114155251141553
"1327",0.0570175438596491,0.0570175438596491,0.0964912280701754,0.0701754385964912,0.0964912280701754,0.0833333333333333,0.0964912280701754,0.043859649122807,0.0701754385964912,0.0570175438596491,0.043859649122807,0.043859649122807,0.043859649122807,0.0833333333333333,0.0570175438596491
"1328",0.0601851851851852,0.0462962962962963,0.101851851851852,0.0601851851851852,0.087962962962963,0.0462962962962963,0.087962962962963,0.0601851851851852,0.0601851851851852,0.0462962962962963,0.0601851851851852,0.0462962962962963,0.101851851851852,0.0601851851851852,0.0740740740740741
"1329",0.0411522633744856,0.0534979423868313,0.0781893004115226,0.0534979423868313,0.127572016460905,0.0905349794238683,0.0781893004115226,0.065843621399177,0.0534979423868313,0.0411522633744856,0.0411522633744856,0.065843621399177,0.0411522633744856,0.065843621399177,0.102880658436214
"1330",0.0781893004115226,0.0534979423868313,0.0534979423868313,0.0411522633744856,0.176954732510288,0.0534979423868313,0.0534979423868313,0.0781893004115226,0.0411522633744856,0.065843621399177,0.0411522633744856,0.0411522633744856,0.065843621399177,0.065843621399177,0.0905349794238683
"1331",0.0522088353413655,0.0763052208835341,0.0522088353413655,0.0522088353413655,0.172690763052209,0.0522088353413655,0.0401606425702811,0.0522088353413655,0.0401606425702811,0.0883534136546185,0.0401606425702811,0.0401606425702811,0.0522088353413655,0.0642570281124498,0.124497991967871
"1332",0.0736434108527132,0.0503875968992248,0.0387596899224806,0.0736434108527132,0.189922480620155,0.0387596899224806,0.062015503875969,0.0387596899224806,0.0503875968992248,0.0852713178294574,0.0736434108527132,0.0503875968992248,0.062015503875969,0.0503875968992248,0.062015503875969
"1333",0.0627450980392157,0.0509803921568628,0.0509803921568628,0.0745098039215686,0.12156862745098,0.0392156862745098,0.0745098039215686,0.0509803921568628,0.0627450980392157,0.0745098039215686,0.0862745098039216,0.0392156862745098,0.0627450980392157,0.0745098039215686,0.0745098039215686
"1334",0.104166666666667,0.0416666666666667,0.0416666666666667,0.0791666666666667,0.179166666666667,0.0416666666666667,0.0541666666666667,0.0666666666666667,0.0541666666666667,0.0666666666666667,0.0541666666666667,0.0416666666666667,0.0541666666666667,0.0791666666666667,0.0416666666666667
"1335",0.0528455284552846,0.0650406504065041,0.0528455284552846,0.0650406504065041,0.150406504065041,0.0772357723577236,0.040650406504065,0.040650406504065,0.040650406504065,0.0650406504065041,0.040650406504065,0.0528455284552846,0.0528455284552846,0.0894308943089431,0.113821138211382
"1336",0.0573476702508961,0.0573476702508961,0.0465949820788531,0.0573476702508961,0.154121863799283,0.0465949820788531,0.0681003584229391,0.0465949820788531,0.03584229390681,0.0465949820788531,0.03584229390681,0.0465949820788531,0.0896057347670251,0.0681003584229391,0.14336917562724
"1337",0.0549828178694158,0.0859106529209622,0.0343642611683849,0.0756013745704467,0.127147766323024,0.0859106529209622,0.0446735395189004,0.0756013745704467,0.0343642611683849,0.0652920962199313,0.0343642611683849,0.0446735395189004,0.0549828178694158,0.0652920962199313,0.116838487972509
"1338",0.0673758865248227,0.0567375886524823,0.0354609929078014,0.0567375886524823,0.141843971631206,0.0567375886524823,0.0673758865248227,0.141843971631206,0.0460992907801418,0.0460992907801418,0.0673758865248227,0.0354609929078014,0.0567375886524823,0.0460992907801418,0.0780141843971631
"1339",0.0258397932816537,0.0258397932816537,0.0490956072351421,0.041343669250646,0.0645994832041344,0.0878552971576227,0.0801033591731266,0.242894056847545,0.0258397932816537,0.0568475452196382,0.0878552971576227,0.0335917312661499,0.0878552971576227,0.0490956072351421,0.041343669250646
"1340",0.0603864734299517,0.0241545893719807,0.0386473429951691,0.0386473429951691,0.0531400966183575,0.0458937198067633,0.0603864734299517,0.321256038647343,0.0458937198067633,0.0458937198067633,0.0676328502415459,0.0241545893719807,0.103864734299517,0.0458937198067633,0.0241545893719807
"1341",0.0631313131313131,0.0555555555555556,0.0404040404040404,0.047979797979798,0.0252525252525253,0.0555555555555556,0.047979797979798,0.252525252525253,0.0252525252525253,0.0858585858585859,0.0934343434343434,0.0252525252525253,0.0858585858585859,0.0404040404040404,0.0555555555555556
